时间,维度,主体,X,Y,Z,事件,目标,x,y,z,附加信息
2023-04-25 07:43:31,主世界,QWERTYUIOP6809,493,75,788,放置方块,minecraft:glass,493,71,788,
2023-04-25 07:43:31,主世界,QWERTYUIOP6809,493,76,788,使用物品点击方块,minecraft:glass,493,72,788,使用物品：玻璃 类型：minecraft:glass
2023-04-25 07:43:31,主世界,QWERTYUIOP6809,493,76,788,放置方块,minecraft:glass,493,72,788,
2023-04-25 07:43:32,主世界,QWERTYUIOP6809,493,77,788,使用物品点击方块,minecraft:glass,493,73,788,使用物品：玻璃 类型：minecraft:glass
2023-04-25 07:43:32,主世界,QWERTYUIOP6809,493,77,788,放置方块,minecraft:glass,493,73,788,
2023-04-25 07:43:32,主世界,QWERTYUIOP6809,493,78,788,使用物品点击方块,minecraft:glass,493,74,788,使用物品：玻璃 类型：minecraft:glass
2023-04-25 07:43:32,主世界,QWERTYUIOP6809,493,78,788,放置方块,minecraft:glass,493,74,788,
2023-04-25 07:43:33,主世界,QWERTYUIOP6809,493,79,788,使用物品点击方块,minecraft:glass,493,75,788,使用物品：玻璃 类型：minecraft:glass
2023-04-25 07:43:33,主世界,QWERTYUIOP6809,493,79,788,放置方块,minecraft:glass,493,75,788,
2023-04-25 07:43:33,主世界,QWERTYUIOP6809,493,80,788,使用物品点击方块,minecraft:glass,493,76,788,使用物品：玻璃 类型：minecraft:glass
2023-04-25 07:43:33,主世界,QWERTYUIOP6809,493,80,788,放置方块,minecraft:glass,493,76,788,
2023-04-25 07:43:33,主世界,QWERTYUIOP6809,493,81,788,使用物品点击方块,minecraft:glass,493,77,788,使用物品：玻璃 类型：minecraft:glass
2023-04-25 07:43:33,主世界,QWERTYUIOP6809,493,81,788,放置方块,minecraft:glass,493,77,788,
2023-04-25 07:43:34,主世界,QWERTYUIOP6809,493,82,788,使用物品点击方块,minecraft:glass,493,78,788,使用物品：玻璃 类型：minecraft:glass
2023-04-25 07:43:34,主世界,QWERTYUIOP6809,493,82,788,放置方块,minecraft:glass,493,78,788,
2023-04-25 07:43:34,主世界,QWERTYUIOP6809,493,83,788,使用物品点击方块,minecraft:glass,493,79,788,使用物品：玻璃 类型：minecraft:glass
2023-04-25 07:43:34,主世界,QWERTYUIOP6809,493,83,788,放置方块,minecraft:glass,493,79,788,
2023-04-25 07:43:35,主世界,QWERTYUIOP6809,493,83,788,使用物品点击方块,minecraft:glass,493,80,788,使用物品：玻璃 类型：minecraft:glass
2023-04-25 07:43:35,主世界,QWERTYUIOP6809,493,83,788,放置方块,minecraft:glass,493,80,788,
2023-04-25 07:43:35,主世界,QWERTYUIOP6809,493,83,788,使用物品点击方块,minecraft:glass,493,80,788,使用物品：玻璃 类型：minecraft:glass
2023-04-25 07:43:35,主世界,QWERTYUIOP6809,493,83,788,放置方块,minecraft:glass,493,80,788,
2023-04-25 07:43:36,主世界,QWERTYUIOP6809,493,84,788,使用物品点击方块,minecraft:glass,493,80,788,使用物品：玻璃 类型：minecraft:glass
2023-04-25 07:43:36,主世界,QWERTYUIOP6809,493,84,788,放置方块,minecraft:glass,493,80,788,
2023-04-25 07:43:36,主世界,QWERTYUIOP6809,493,85,788,使用物品点击方块,minecraft:glass,493,81,788,使用物品：玻璃 类型：minecraft:glass
2023-04-25 07:43:36,主世界,QWERTYUIOP6809,493,85,788,放置方块,minecraft:glass,493,81,788,
2023-04-25 07:43:37,主世界,QWERTYUIOP6809,493,86,788,使用物品点击方块,minecraft:glass,493,82,788,使用物品：玻璃 类型：minecraft:glass
2023-04-25 07:43:37,主世界,QWERTYUIOP6809,493,86,788,放置方块,minecraft:glass,493,82,788,
2023-04-25 07:43:37,主世界,QWERTYUIOP6809,493,87,788,使用物品点击方块,minecraft:glass,493,83,788,使用物品：玻璃 类型：minecraft:glass
2023-04-25 07:43:37,主世界,QWERTYUIOP6809,493,87,788,放置方块,minecraft:glass,493,83,788,
2023-04-25 07:43:37,主世界,QWERTYUIOP6809,493,88,788,使用物品点击方块,minecraft:glass,493,84,788,使用物品：玻璃 类型：minecraft:glass
2023-04-25 07:43:37,主世界,QWERTYUIOP6809,493,88,788,放置方块,minecraft:glass,493,84,788,
2023-04-25 07:43:38,主世界,QWERTYUIOP6809,493,89,788,使用物品点击方块,minecraft:glass,493,85,788,使用物品：玻璃 类型：minecraft:glass
2023-04-25 07:43:38,主世界,QWERTYUIOP6809,493,89,788,放置方块,minecraft:glass,493,85,788,
2023-04-25 07:43:38,主世界,QWERTYUIOP6809,493,90,788,使用物品点击方块,minecraft:glass,493,86,788,使用物品：玻璃 类型：minecraft:glass
2023-04-25 07:43:38,主世界,QWERTYUIOP6809,493,90,788,放置方块,minecraft:glass,493,86,788,
2023-04-25 07:43:39,主世界,QWERTYUIOP6809,493,91,788,使用物品点击方块,minecraft:glass,493,87,788,使用物品：玻璃 类型：minecraft:glass
2023-04-25 07:43:39,主世界,QWERTYUIOP6809,493,91,788,放置方块,minecraft:glass,493,87,788,
2023-04-25 07:43:39,主世界,QWERTYUIOP6809,493,92,788,使用物品点击方块,minecraft:glass,493,88,788,使用物品：玻璃 类型：minecraft:glass
2023-04-25 07:43:39,主世界,QWERTYUIOP6809,493,92,788,放置方块,minecraft:glass,493,88,788,
2023-04-25 07:43:40,主世界,QWERTYUIOP6809,493,93,788,使用物品点击方块,minecraft:glass,493,89,788,使用物品：玻璃 类型：minecraft:glass
2023-04-25 07:43:40,主世界,QWERTYUIOP6809,493,93,788,放置方块,minecraft:glass,493,89,788,
2023-04-25 07:43:40,主世界,QWERTYUIOP6809,493,94,788,使用物品点击方块,minecraft:glass,493,90,788,使用物品：玻璃 类型：minecraft:glass
2023-04-25 07:43:40,主世界,QWERTYUIOP6809,493,94,788,放置方块,minecraft:glass,493,90,788,
2023-04-25 07:43:41,主世界,QWERTYUIOP6809,493,95,788,使用物品点击方块,minecraft:glass,493,91,788,使用物品：玻璃 类型：minecraft:glass
2023-04-25 07:43:41,主世界,QWERTYUIOP6809,493,95,788,放置方块,minecraft:glass,493,91,788,
2023-04-25 07:43:41,主世界,QWERTYUIOP6809,493,96,788,使用物品点击方块,minecraft:glass,493,92,788,使用物品：玻璃 类型：minecraft:glass
2023-04-25 07:43:41,主世界,QWERTYUIOP6809,493,96,788,放置方块,minecraft:glass,493,92,788,
2023-04-25 07:43:42,主世界,QWERTYUIOP6809,493,97,788,使用物品点击方块,minecraft:glass,493,93,788,使用物品：玻璃 类型：minecraft:glass
2023-04-25 07:43:42,主世界,QWERTYUIOP6809,493,97,788,放置方块,minecraft:glass,493,93,788,
2023-04-25 07:43:42,主世界,QWERTYUIOP6809,493,98,788,使用物品点击方块,minecraft:glass,493,94,788,使用物品：玻璃 类型：minecraft:glass
2023-04-25 07:43:42,主世界,QWERTYUIOP6809,493,98,788,放置方块,minecraft:glass,493,94,788,
2023-04-25 07:43:43,主世界,QWERTYUIOP6809,493,99,788,使用物品点击方块,minecraft:glass,493,95,788,使用物品：玻璃 类型：minecraft:glass
2023-04-25 07:43:43,主世界,QWERTYUIOP6809,493,99,788,放置方块,minecraft:glass,493,95,788,
2023-04-25 07:43:43,主世界,QWERTYUIOP6809,493,100,788,使用物品点击方块,minecraft:glass,493,96,788,使用物品：玻璃 类型：minecraft:glass
2023-04-25 07:43:43,主世界,QWERTYUIOP6809,493,100,788,放置方块,minecraft:glass,493,96,788,
2023-04-25 07:43:44,主世界,QWERTYUIOP6809,493,101,788,使用物品点击方块,minecraft:glass,493,97,788,使用物品：玻璃 类型：minecraft:glass
2023-04-25 07:43:44,主世界,QWERTYUIOP6809,493,101,788,放置方块,minecraft:glass,493,97,788,
2023-04-25 07:43:44,主世界,QWERTYUIOP6809,493,102,788,使用物品点击方块,minecraft:glass,493,98,788,使用物品：玻璃 类型：minecraft:glass
2023-04-25 07:43:44,主世界,QWERTYUIOP6809,493,102,788,放置方块,minecraft:glass,493,98,788,
2023-04-25 07:43:45,主世界,QWERTYUIOP6809,493,102,788,使用物品点击方块,minecraft:glass,493,99,788,使用物品：玻璃 类型：minecraft:glass
2023-04-25 07:43:45,主世界,QWERTYUIOP6809,493,102,788,放置方块,minecraft:glass,493,99,788,
2023-04-25 07:43:52,主世界,QWERTYUIOP6809,494,102,788,使用物品点击方块,minecraft:glass,491,98,788,使用物品：水桶 类型：minecraft:water_bucket
2023-04-25 07:43:52,主世界,QWERTYUIOP6809,494,102,788,放置方块,minecraft:glass,491,98,788,
2023-04-25 07:43:54,主世界,QWERTYUIOP6809,493,102,788,使用物品点击方块,minecraft:water,492,98,788,使用物品：桶 类型：minecraft:bucket
2023-04-25 07:43:54,主世界,QWERTYUIOP6809,493,102,788,放置方块,minecraft:water,492,98,788,
2023-04-25 07:43:54,主世界,QWERTYUIOP6809,493,102,788,使用物品点击方块,minecraft:glass,491,99,788,使用物品：水桶 类型：minecraft:water_bucket
2023-04-25 07:43:54,主世界,QWERTYUIOP6809,493,102,788,放置方块,minecraft:glass,491,99,788,
2023-04-25 07:44:04,主世界,QWERTYUIOP6809,494,65,788,使用物品点击方块,minecraft:sand,492,62,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:04,主世界,QWERTYUIOP6809,494,65,788,放置方块,minecraft:sand,492,62,788,
2023-04-25 07:44:05,主世界,QWERTYUIOP6809,494,65,788,使用物品点击方块,minecraft:kelp,492,63,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:05,主世界,QWERTYUIOP6809,494,65,788,放置方块,minecraft:kelp,492,63,788,
2023-04-25 07:44:05,主世界,QWERTYUIOP6809,494,65,788,使用物品点击方块,minecraft:kelp,492,63,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:05,主世界,QWERTYUIOP6809,494,65,788,放置方块,minecraft:kelp,492,63,788,
2023-04-25 07:44:07,主世界,QWERTYUIOP6809,492,65,789,使用物品点击方块,minecraft:kelp,492,63,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:07,主世界,QWERTYUIOP6809,492,65,789,放置方块,minecraft:kelp,492,63,788,
2023-04-25 07:44:07,主世界,QWERTYUIOP6809,492,65,789,使用物品点击方块,minecraft:kelp,492,64,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:07,主世界,QWERTYUIOP6809,492,65,789,放置方块,minecraft:kelp,492,64,788,
2023-04-25 07:44:07,主世界,QWERTYUIOP6809,492,66,789,使用物品点击方块,minecraft:kelp,492,65,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:07,主世界,QWERTYUIOP6809,492,66,789,放置方块,minecraft:kelp,492,65,788,
2023-04-25 07:44:07,主世界,QWERTYUIOP6809,492,66,789,使用物品点击方块,minecraft:kelp,492,65,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:07,主世界,QWERTYUIOP6809,492,66,789,放置方块,minecraft:kelp,492,65,788,
2023-04-25 07:44:07,主世界,QWERTYUIOP6809,492,67,789,使用物品点击方块,minecraft:kelp,492,65,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:07,主世界,QWERTYUIOP6809,492,67,789,放置方块,minecraft:kelp,492,65,788,
2023-04-25 07:44:08,主世界,QWERTYUIOP6809,492,67,789,使用物品点击方块,minecraft:kelp,492,66,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:08,主世界,QWERTYUIOP6809,492,67,789,放置方块,minecraft:kelp,492,66,788,
2023-04-25 07:44:08,主世界,QWERTYUIOP6809,492,68,789,使用物品点击方块,minecraft:kelp,492,66,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:08,主世界,QWERTYUIOP6809,492,68,789,放置方块,minecraft:kelp,492,66,788,
2023-04-25 07:44:08,主世界,QWERTYUIOP6809,492,68,789,使用物品点击方块,minecraft:kelp,492,67,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:08,主世界,QWERTYUIOP6809,492,68,789,放置方块,minecraft:kelp,492,67,788,
2023-04-25 07:44:08,主世界,QWERTYUIOP6809,492,68,789,使用物品点击方块,minecraft:kelp,492,68,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:08,主世界,QWERTYUIOP6809,492,68,789,放置方块,minecraft:kelp,492,68,788,
2023-04-25 07:44:08,主世界,QWERTYUIOP6809,492,69,789,使用物品点击方块,minecraft:kelp,492,68,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:08,主世界,QWERTYUIOP6809,492,69,789,放置方块,minecraft:kelp,492,68,788,
2023-04-25 07:44:08,主世界,QWERTYUIOP6809,492,70,789,使用物品点击方块,minecraft:kelp,492,68,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:08,主世界,QWERTYUIOP6809,492,70,789,放置方块,minecraft:kelp,492,68,788,
2023-04-25 07:44:09,主世界,QWERTYUIOP6809,492,70,789,使用物品点击方块,minecraft:kelp,492,69,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:09,主世界,QWERTYUIOP6809,492,70,789,放置方块,minecraft:kelp,492,69,788,
2023-04-25 07:44:09,主世界,QWERTYUIOP6809,492,71,789,使用物品点击方块,minecraft:kelp,492,70,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:09,主世界,QWERTYUIOP6809,492,71,789,放置方块,minecraft:kelp,492,70,788,
2023-04-25 07:44:09,主世界,QWERTYUIOP6809,492,71,789,使用物品点击方块,minecraft:kelp,492,70,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:09,主世界,QWERTYUIOP6809,492,71,789,放置方块,minecraft:kelp,492,70,788,
2023-04-25 07:44:09,主世界,QWERTYUIOP6809,492,72,789,使用物品点击方块,minecraft:kelp,492,70,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:09,主世界,QWERTYUIOP6809,492,72,789,放置方块,minecraft:kelp,492,70,788,
2023-04-25 07:44:09,主世界,QWERTYUIOP6809,492,72,789,使用物品点击方块,minecraft:kelp,492,71,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:09,主世界,QWERTYUIOP6809,492,72,789,放置方块,minecraft:kelp,492,71,788,
2023-04-25 07:44:09,主世界,QWERTYUIOP6809,492,73,789,使用物品点击方块,minecraft:kelp,492,71,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:09,主世界,QWERTYUIOP6809,492,73,789,放置方块,minecraft:kelp,492,71,788,
2023-04-25 07:44:10,主世界,QWERTYUIOP6809,492,74,789,使用物品点击方块,minecraft:kelp,492,72,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:10,主世界,QWERTYUIOP6809,492,74,789,放置方块,minecraft:kelp,492,72,788,
2023-04-25 07:44:10,主世界,QWERTYUIOP6809,492,74,789,使用物品点击方块,minecraft:kelp,492,72,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:10,主世界,QWERTYUIOP6809,492,74,789,放置方块,minecraft:kelp,492,72,788,
2023-04-25 07:44:10,主世界,QWERTYUIOP6809,492,75,789,使用物品点击方块,minecraft:kelp,492,73,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:10,主世界,QWERTYUIOP6809,492,75,789,放置方块,minecraft:kelp,492,73,788,
2023-04-25 07:44:10,主世界,QWERTYUIOP6809,492,75,789,使用物品点击方块,minecraft:kelp,492,73,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:10,主世界,QWERTYUIOP6809,492,75,789,放置方块,minecraft:kelp,492,73,788,
2023-04-25 07:44:10,主世界,QWERTYUIOP6809,492,75,789,使用物品点击方块,minecraft:kelp,492,74,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:10,主世界,QWERTYUIOP6809,492,75,789,放置方块,minecraft:kelp,492,74,788,
2023-04-25 07:44:10,主世界,QWERTYUIOP6809,492,76,789,使用物品点击方块,minecraft:kelp,492,74,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:10,主世界,QWERTYUIOP6809,492,76,789,放置方块,minecraft:kelp,492,74,788,
2023-04-25 07:44:11,主世界,QWERTYUIOP6809,492,77,789,使用物品点击方块,minecraft:kelp,492,75,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:11,主世界,QWERTYUIOP6809,492,77,789,放置方块,minecraft:kelp,492,75,788,
2023-04-25 07:44:11,主世界,QWERTYUIOP6809,492,77,789,使用物品点击方块,minecraft:kelp,492,75,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:11,主世界,QWERTYUIOP6809,492,77,789,放置方块,minecraft:kelp,492,75,788,
2023-04-25 07:44:11,主世界,QWERTYUIOP6809,492,77,789,使用物品点击方块,minecraft:kelp,492,76,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:11,主世界,QWERTYUIOP6809,492,77,789,放置方块,minecraft:kelp,492,76,788,
2023-04-25 07:44:11,主世界,QWERTYUIOP6809,492,78,789,使用物品点击方块,minecraft:kelp,492,76,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:11,主世界,QWERTYUIOP6809,492,78,789,放置方块,minecraft:kelp,492,76,788,
2023-04-25 07:44:11,主世界,QWERTYUIOP6809,492,78,789,使用物品点击方块,minecraft:kelp,492,77,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:11,主世界,QWERTYUIOP6809,492,78,789,放置方块,minecraft:kelp,492,77,788,
2023-04-25 07:44:11,主世界,QWERTYUIOP6809,492,79,789,使用物品点击方块,minecraft:kelp,492,77,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:11,主世界,QWERTYUIOP6809,492,79,789,放置方块,minecraft:kelp,492,77,788,
2023-04-25 07:44:12,主世界,QWERTYUIOP6809,492,79,789,使用物品点击方块,minecraft:kelp,492,78,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:12,主世界,QWERTYUIOP6809,492,79,789,放置方块,minecraft:kelp,492,78,788,
2023-04-25 07:44:12,主世界,QWERTYUIOP6809,492,80,789,使用物品点击方块,minecraft:kelp,492,78,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:12,主世界,QWERTYUIOP6809,492,80,789,放置方块,minecraft:kelp,492,78,788,
2023-04-25 07:44:12,主世界,QWERTYUIOP6809,492,80,789,使用物品点击方块,minecraft:kelp,492,79,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:12,主世界,QWERTYUIOP6809,492,80,789,放置方块,minecraft:kelp,492,79,788,
2023-04-25 07:44:12,主世界,QWERTYUIOP6809,492,81,789,使用物品点击方块,minecraft:kelp,492,79,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:12,主世界,QWERTYUIOP6809,492,81,789,放置方块,minecraft:kelp,492,79,788,
2023-04-25 07:44:12,主世界,QWERTYUIOP6809,492,81,789,使用物品点击方块,minecraft:kelp,492,80,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:12,主世界,QWERTYUIOP6809,492,81,789,放置方块,minecraft:kelp,492,80,788,
2023-04-25 07:44:12,主世界,QWERTYUIOP6809,492,82,789,使用物品点击方块,minecraft:kelp,492,80,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:12,主世界,QWERTYUIOP6809,492,82,789,放置方块,minecraft:kelp,492,80,788,
2023-04-25 07:44:13,主世界,QWERTYUIOP6809,492,83,789,使用物品点击方块,minecraft:kelp,492,81,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:13,主世界,QWERTYUIOP6809,492,83,789,放置方块,minecraft:kelp,492,81,788,
2023-04-25 07:44:13,主世界,QWERTYUIOP6809,492,83,789,使用物品点击方块,minecraft:kelp,492,81,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:13,主世界,QWERTYUIOP6809,492,83,789,放置方块,minecraft:kelp,492,81,788,
2023-04-25 07:44:13,主世界,QWERTYUIOP6809,492,84,789,使用物品点击方块,minecraft:kelp,492,82,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:13,主世界,QWERTYUIOP6809,492,84,789,放置方块,minecraft:kelp,492,82,788,
2023-04-25 07:44:13,主世界,QWERTYUIOP6809,492,84,789,使用物品点击方块,minecraft:kelp,492,83,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:13,主世界,QWERTYUIOP6809,492,84,789,放置方块,minecraft:kelp,492,83,788,
2023-04-25 07:44:13,主世界,QWERTYUIOP6809,492,84,789,使用物品点击方块,minecraft:kelp,492,83,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:13,主世界,QWERTYUIOP6809,492,84,789,放置方块,minecraft:kelp,492,83,788,
2023-04-25 07:44:14,主世界,QWERTYUIOP6809,492,85,789,使用物品点击方块,minecraft:kelp,492,83,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:14,主世界,QWERTYUIOP6809,492,85,789,放置方块,minecraft:kelp,492,83,788,
2023-04-25 07:44:14,主世界,QWERTYUIOP6809,492,85,789,使用物品点击方块,minecraft:kelp,492,84,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:14,主世界,QWERTYUIOP6809,492,85,789,放置方块,minecraft:kelp,492,84,788,
2023-04-25 07:44:14,主世界,QWERTYUIOP6809,492,85,789,使用物品点击方块,minecraft:kelp,492,85,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:14,主世界,QWERTYUIOP6809,492,85,789,放置方块,minecraft:kelp,492,85,788,
2023-04-25 07:44:15,主世界,QWERTYUIOP6809,492,85,789,使用物品点击方块,minecraft:kelp,492,85,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:15,主世界,QWERTYUIOP6809,492,85,789,放置方块,minecraft:kelp,492,85,788,
2023-04-25 07:44:15,主世界,QWERTYUIOP6809,492,86,789,使用物品点击方块,minecraft:kelp,492,85,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:15,主世界,QWERTYUIOP6809,492,86,789,放置方块,minecraft:kelp,492,85,788,
2023-04-25 07:44:15,主世界,QWERTYUIOP6809,492,86,789,使用物品点击方块,minecraft:kelp,492,85,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:15,主世界,QWERTYUIOP6809,492,86,789,放置方块,minecraft:kelp,492,85,788,
2023-04-25 07:44:15,主世界,QWERTYUIOP6809,492,87,789,使用物品点击方块,minecraft:kelp,492,86,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:15,主世界,QWERTYUIOP6809,492,87,789,放置方块,minecraft:kelp,492,86,788,
2023-04-25 07:44:15,主世界,QWERTYUIOP6809,492,87,789,使用物品点击方块,minecraft:glass,491,87,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:15,主世界,QWERTYUIOP6809,492,87,789,放置方块,minecraft:glass,491,87,788,
2023-04-25 07:44:15,主世界,QWERTYUIOP6809,492,88,789,使用物品点击方块,minecraft:glass,491,87,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:15,主世界,QWERTYUIOP6809,492,88,789,放置方块,minecraft:glass,491,87,788,
2023-04-25 07:44:16,主世界,QWERTYUIOP6809,492,88,789,使用物品点击方块,minecraft:kelp,492,87,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:16,主世界,QWERTYUIOP6809,492,88,789,放置方块,minecraft:kelp,492,87,788,
2023-04-25 07:44:16,主世界,QWERTYUIOP6809,492,89,789,使用物品点击方块,minecraft:glass,491,88,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:16,主世界,QWERTYUIOP6809,492,89,789,放置方块,minecraft:glass,491,88,788,
2023-04-25 07:44:16,主世界,QWERTYUIOP6809,492,89,789,使用物品点击方块,minecraft:glass,491,89,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:16,主世界,QWERTYUIOP6809,492,89,789,放置方块,minecraft:glass,491,89,788,
2023-04-25 07:44:16,主世界,QWERTYUIOP6809,492,90,789,使用物品点击方块,minecraft:kelp,492,89,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:16,主世界,QWERTYUIOP6809,492,90,789,放置方块,minecraft:kelp,492,89,788,
2023-04-25 07:44:16,主世界,QWERTYUIOP6809,492,90,789,使用物品点击方块,minecraft:glass,491,90,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:16,主世界,QWERTYUIOP6809,492,90,789,放置方块,minecraft:glass,491,90,788,
2023-04-25 07:44:16,主世界,QWERTYUIOP6809,492,91,789,使用物品点击方块,minecraft:glass,491,90,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:16,主世界,QWERTYUIOP6809,492,91,789,放置方块,minecraft:glass,491,90,788,
2023-04-25 07:44:17,主世界,QWERTYUIOP6809,492,92,789,使用物品点击方块,minecraft:glass,491,91,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:17,主世界,QWERTYUIOP6809,492,92,789,放置方块,minecraft:glass,491,91,788,
2023-04-25 07:44:17,主世界,QWERTYUIOP6809,492,92,789,使用物品点击方块,minecraft:glass,491,91,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:17,主世界,QWERTYUIOP6809,492,92,789,放置方块,minecraft:glass,491,91,788,
2023-04-25 07:44:17,主世界,QWERTYUIOP6809,492,93,789,使用物品点击方块,minecraft:glass,491,92,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:17,主世界,QWERTYUIOP6809,492,93,789,放置方块,minecraft:glass,491,92,788,
2023-04-25 07:44:17,主世界,QWERTYUIOP6809,492,93,789,使用物品点击方块,minecraft:glass,491,92,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:17,主世界,QWERTYUIOP6809,492,93,789,放置方块,minecraft:glass,491,92,788,
2023-04-25 07:44:17,主世界,QWERTYUIOP6809,492,94,789,使用物品点击方块,minecraft:glass,491,93,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:17,主世界,QWERTYUIOP6809,492,94,789,放置方块,minecraft:glass,491,93,788,
2023-04-25 07:44:18,主世界,QWERTYUIOP6809,492,94,789,使用物品点击方块,minecraft:glass,491,93,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:18,主世界,QWERTYUIOP6809,492,94,789,放置方块,minecraft:glass,491,93,788,
2023-04-25 07:44:18,主世界,QWERTYUIOP6809,492,95,789,使用物品点击方块,minecraft:glass,491,94,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:18,主世界,QWERTYUIOP6809,492,95,789,放置方块,minecraft:glass,491,94,788,
2023-04-25 07:44:18,主世界,QWERTYUIOP6809,492,95,789,使用物品点击方块,minecraft:glass,491,94,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:18,主世界,QWERTYUIOP6809,492,95,789,放置方块,minecraft:glass,491,94,788,
2023-04-25 07:44:18,主世界,QWERTYUIOP6809,492,96,789,使用物品点击方块,minecraft:glass,491,95,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:18,主世界,QWERTYUIOP6809,492,96,789,放置方块,minecraft:glass,491,95,788,
2023-04-25 07:44:18,主世界,QWERTYUIOP6809,492,96,789,使用物品点击方块,minecraft:glass,491,95,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:18,主世界,QWERTYUIOP6809,492,96,789,放置方块,minecraft:glass,491,95,788,
2023-04-25 07:44:18,主世界,QWERTYUIOP6809,492,97,789,使用物品点击方块,minecraft:glass,491,96,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:18,主世界,QWERTYUIOP6809,492,97,789,放置方块,minecraft:glass,491,96,788,
2023-04-25 07:44:19,主世界,QWERTYUIOP6809,492,97,789,使用物品点击方块,minecraft:glass,491,96,788,使用物品：海带 类型：minecraft:kelp
2023-04-25 07:44:19,主世界,QWERTYUIOP6809,492,97,789,放置方块,minecraft:glass,491,96,788,
