时间,维度,来源,X,Y,Z,事件,目标,x,y,z,附加信息
2023-06-05 14:02:44,主世界,RichLi4307,-36,65,-5,捡起物品,甜莓 1 0.6 1.6秒,-36,64,-5,1个
2023-06-05 14:02:44,主世界,RichLi4307,-36,65,-5,捡起物品,甜莓 1 0.6 1.6秒,-37,64,-5,1个
2023-06-05 14:02:44,主世界,RichLi4307,-37,65,-5,使用物品点击方块,minecraft:sweet_berry_bush,-38,64,-4,使用物品：甜莓 1 0.6 1.6秒 类型：minecraft:sweet_berries
2023-06-05 14:02:44,主世界,RichLi4307,-37,65,-5,方块接受玩家互动,minecraft:sweet_berry_bush,-38,64,-4,
2023-06-05 14:02:44,主世界,RichLi4307,-37,65,-5,使用物品点击方块,minecraft:sweet_berry_bush,-39,64,-4,使用物品：甜莓 1 0.6 1.6秒 类型：minecraft:sweet_berries
2023-06-05 14:02:44,主世界,RichLi4307,-37,65,-5,方块接受玩家互动,minecraft:sweet_berry_bush,-39,64,-4,
2023-06-05 14:02:45,主世界,RichLi4307,-37,65,-5,使用物品点击方块,minecraft:sweet_berry_bush,-38,64,-6,使用物品：甜莓 1 0.6 1.6秒 类型：minecraft:sweet_berries
2023-06-05 14:02:45,主世界,RichLi4307,-37,65,-5,放置方块,minecraft:sweet_berry_bush,-38,64,-6,
2023-06-05 14:02:45,主世界,RichLi4307,-37,65,-5,捡起物品,甜莓 1 0.6 1.6秒,-38,64,-6,1个
2023-06-05 14:02:46,主世界,RichLi4307,-36,65,-5,使用物品点击方块,minecraft:sweet_berry_bush,-37,64,-6,使用物品：甜莓 1 0.6 1.6秒 类型：minecraft:sweet_berries
2023-06-05 14:02:46,主世界,RichLi4307,-36,65,-5,放置方块,minecraft:sweet_berry_bush,-37,64,-6,
2023-06-05 14:02:46,主世界,RichLi4307,-36,65,-4,使用物品点击方块,minecraft:sweet_berry_bush,-37,64,-6,使用物品：甜莓 1 0.6 1.6秒 类型：minecraft:sweet_berries
2023-06-05 14:02:46,主世界,RichLi4307,-36,65,-4,放置方块,minecraft:sweet_berry_bush,-37,64,-6,
2023-06-05 14:02:47,主世界,RichLi4307,-37,65,-4,使用物品点击方块,minecraft:sweet_berry_bush,-38,64,-6,使用物品：甜莓 1 0.6 1.6秒 类型：minecraft:sweet_berries
2023-06-05 14:02:47,主世界,RichLi4307,-37,65,-4,放置方块,minecraft:sweet_berry_bush,-38,64,-6,
2023-06-05 14:02:47,主世界,RichLi4307,-37,65,-4,捡起物品,甜莓 1 0.6 1.6秒,-39,64,-4,3个
2023-06-05 14:02:47,主世界,RichLi4307,-37,65,-4,使用物品点击方块,minecraft:sweet_berry_bush,-39,64,-6,使用物品：甜莓 1 0.6 1.6秒 类型：minecraft:sweet_berries
2023-06-05 14:02:47,主世界,RichLi4307,-37,65,-4,方块接受玩家互动,minecraft:sweet_berry_bush,-39,64,-6,
2023-06-05 14:02:48,主世界,RichLi4307,-38,65,-5,捡起物品,甜莓 1 0.6 1.6秒,-39,64,-5,1个
2023-06-05 14:02:48,主世界,RichLi4307,-38,65,-5,捡起物品,甜莓 1 0.6 1.6秒,-39,64,-5,1个
2023-06-05 14:02:48,主世界,RichLi4307,-38,65,-5,捡起物品,甜莓 1 0.6 1.6秒,-38,64,-5,1个
2023-06-05 14:02:51,主世界,RichLi4307,-37,65,-1,捡起物品,甜莓 1 0.6 1.6秒,-36,64,-2,1个
2023-06-05 14:02:51,主世界,RichLi4307,-37,65,-1,捡起物品,甜莓 1 0.6 1.6秒,-37,64,-3,2个
2023-06-05 14:02:51,主世界,RichLi4307,-38,65,-1,使用物品点击方块,minecraft:sweet_berry_bush,-37,64,-3,使用物品：甜莓 1 0.6 1.6秒 类型：minecraft:sweet_berries
2023-06-05 14:02:51,主世界,RichLi4307,-38,65,-2,方块接受玩家互动,minecraft:sweet_berry_bush,-37,64,-3,
2023-06-05 14:02:52,主世界,RichLi4307,-37,65,-2,捡起物品,甜莓 1 0.6 1.6秒,-35,64,-1,1个
2023-06-05 14:02:53,主世界,RichLi4307,-36,65,-2,使用物品点击方块,minecraft:sweet_berry_bush,-35,64,-1,使用物品：甜莓 1 0.6 1.6秒 类型：minecraft:sweet_berries
2023-06-05 14:02:53,主世界,RichLi4307,-36,65,-2,方块接受玩家互动,minecraft:sweet_berry_bush,-35,64,-1,
2023-06-05 14:02:53,主世界,RichLi4307,-35,65,-1,捡起物品,甜莓 1 0.6 1.6秒,-35,64,-1,1个
2023-06-05 14:02:53,主世界,RichLi4307,-35,65,-1,捡起物品,甜莓 1 0.6 1.6秒,-34,64,-0,1个
2023-06-05 14:02:54,主世界,RichLi4307,-33,65,-1,捡起物品,甜莓 1 0.6 1.6秒,-33,64,-3,1个
2023-06-05 14:02:57,主世界,RichLi4307,-37,65,-5,使用物品点击方块,minecraft:sweet_berry_bush,-38,64,-6,使用物品：甜莓 1 0.6 1.6秒 类型：minecraft:sweet_berries
2023-06-05 14:02:57,主世界,RichLi4307,-34,65,-4,方块接受玩家互动,minecraft:sweet_berry_bush,-38,64,-6,
2023-06-05 14:02:58,主世界,RichLi4307,-37,65,-5,捡起物品,甜莓 1 0.6 1.6秒,-38,64,-6,1个
2023-06-05 14:02:59,主世界,RichLi4307,-40,66,-1,捡起物品,甜莓 1 0.6 1.6秒,-39,64,0,1个
2023-06-05 14:03:01,主世界,RichLi4307,-37,65,1,使用物品点击方块,minecraft:sweet_berry_bush,-37,64,0,使用物品：甜莓 1 0.6 1.6秒 类型：minecraft:sweet_berries
2023-06-05 14:03:01,主世界,RichLi4307,-37,65,1,方块接受玩家互动,minecraft:sweet_berry_bush,-37,64,0,
2023-06-05 14:03:02,主世界,RichLi4307,-36,65,1,捡起物品,甜莓 1 0.6 1.6秒,-36,64,1,1个
2023-06-05 14:03:02,主世界,RichLi4307,-36,65,1,捡起物品,甜莓 1 0.6 1.6秒,-36,64,1,1个
2023-06-05 14:03:02,主世界,RichLi4307,-36,65,1,使用物品点击方块,minecraft:sweet_berry_bush,-36,64,0,使用物品：甜莓 1 0.6 1.6秒 类型：minecraft:sweet_berries
2023-06-05 14:03:02,主世界,RichLi4307,-36,65,1,方块接受玩家互动,minecraft:sweet_berry_bush,-36,64,0,
2023-06-05 14:03:03,主世界,RichLi4307,-36,65,1,捡起物品,甜莓 1 0.6 1.6秒,-36,64,1,1个
2023-06-05 14:03:10,主世界,RichLi4307,-33,65,-1,使用物品点击方块,minecraft:sweet_berry_bush,-34,64,-1,使用物品：甜莓 1 0.6 1.6秒 类型：minecraft:sweet_berries
2023-06-05 14:03:10,主世界,RichLi4307,-33,65,-1,方块接受玩家互动,minecraft:sweet_berry_bush,-34,64,-1,
2023-06-05 14:03:11,主世界,RichLi4307,-33,65,-1,捡起物品,甜莓 1 0.6 1.6秒,-34,64,-1,1个
2023-06-05 14:03:11,主世界,RichLi4307,-33,65,-1,捡起物品,甜莓 1 0.6 1.6秒,-34,64,-1,1个
2023-06-05 14:03:11,主世界,RichLi4307,-32,65,-1,捡起物品,甜莓 1 0.6 1.6秒,-33,64,0,1个
2023-06-05 14:03:16,主世界,RichLi4307,-36,65,-5,使用物品点击方块,minecraft:sweet_berry_bush,-37,64,-4,使用物品：甜莓 1 0.6 1.6秒 类型：minecraft:sweet_berries
2023-06-05 14:03:16,主世界,RichLi4307,-36,65,-5,方块接受玩家互动,minecraft:sweet_berry_bush,-37,64,-4,
2023-06-05 14:03:16,主世界,RichLi4307,-37,65,-4,捡起物品,甜莓 1 0.6 1.6秒,-36,64,-4,1个
2023-06-05 14:03:36,主世界,RichLi4307,-34,79,-19,使用物品点击方块,minecraft:barrel,-33,77,-20,使用物品：甜莓 1 0.6 1.6秒 类型：minecraft:sweet_berries
2023-06-05 14:03:36,主世界,RichLi4307,-34,79,-19,方块接受玩家互动,minecraft:barrel,-33,77,-20,
2023-06-05 14:03:36,主世界,RichLi4307,-34,79,-19,打开容器,minecraft:barrel,-33,77,-20,
2023-06-05 14:03:38,主世界,RichLi4307,-34,79,-19,关闭容器,minecraft:barrel,-33,77,-20,
2023-06-05 14:03:38,主世界,RichLi4307,-34,79,-19,使用物品点击方块,minecraft:barrel,-33,77,-21,使用物品：甜莓 1 0.6 1.6秒 类型：minecraft:sweet_berries
2023-06-05 14:03:38,主世界,RichLi4307,-34,79,-19,方块接受玩家互动,minecraft:barrel,-33,77,-21,
2023-06-05 14:03:38,主世界,RichLi4307,-34,79,-19,打开容器,minecraft:barrel,-33,77,-21,
2023-06-05 14:03:39,主世界,RichLi4307,-34,79,-19,关闭容器,minecraft:barrel,-33,77,-21,
2023-06-05 14:03:39,主世界,RichLi4307,-36,79,-20,使用物品点击方块,minecraft:chest,-38,77,-22,使用物品：甜莓 1 0.6 1.6秒 类型：minecraft:sweet_berries
2023-06-05 14:03:39,主世界,RichLi4307,-36,79,-20,打开容器,minecraft:chest,-38,77,-22,
2023-06-05 14:03:39,主世界,RichLi4307,-35,79,-20,方块接受玩家互动,minecraft:chest,-38,77,-22,
2023-06-05 14:03:42,主世界,RichLi4307,-35,79,-20,容器 放入物品,minecraft:chest,-38,77,-22,从第16号槽 放入64个 甜莓 1 0.6 1.6秒
2023-06-05 14:03:42,主世界,RichLi4307,-35,79,-20,容器 放入物品,minecraft:chest,-38,77,-22,从第27号槽 放入8个 甜莓 1 0.6 1.6秒
2023-06-05 14:03:45,主世界,RichLi4307,-35,79,-20,容器 放入物品,minecraft:chest,-38,77,-22,从第27号槽 放入50个 甜莓 1 0.6 1.6秒
2023-06-05 14:04:07,主世界,RichLi4307,-35,79,-20,关闭容器,minecraft:chest,-38,77,-22,
2023-06-05 14:04:19,,RichLi4307,,,,离开服务器,,,,,
2023-06-05 17:59:55,,,,,,执行后台命令,save hold,,,,
2023-06-05 19:52:44,,Tianyi5881,,,,开始进服,,,,,xuid=2535464184085653
2023-06-05 19:53:19,主世界,Tianyi5881,-1044,-27,-632,进入服务器,,,,,xuid=2535464184085653
2023-06-05 19:53:26,主世界,Tianyi5881,-1040,-26,-631,使用物品,水桶,,,,类型：minecraft:water_bucket
2023-06-05 19:53:26,主世界,Tianyi5881,-1040,-27,-630,使用物品,水桶,,,,类型：minecraft:water_bucket
2023-06-05 19:53:50,主世界,Tianyi5881,-1043,-53,-613,使用物品点击方块,minecraft:deepslate,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:53:50,主世界,Tianyi5881,-1043,-53,-613,放置方块,minecraft:deepslate,-1042,-54,-613,
2023-06-05 19:53:50,主世界,Tianyi5881,-1043,-53,-613,使用物品点击方块,minecraft:deepslate,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:53:50,主世界,Tianyi5881,-1043,-53,-613,放置方块,minecraft:deepslate,-1042,-54,-613,
2023-06-05 19:53:51,主世界,Tianyi5881,-1043,-53,-613,使用物品点击方块,minecraft:deepslate,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:53:51,主世界,Tianyi5881,-1043,-53,-613,放置方块,minecraft:deepslate,-1042,-54,-613,
2023-06-05 19:53:51,主世界,Tianyi5881,-1043,-53,-613,使用物品点击方块,minecraft:deepslate,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:53:51,主世界,Tianyi5881,-1043,-53,-613,放置方块,minecraft:deepslate,-1042,-54,-613,
2023-06-05 19:53:51,主世界,Tianyi5881,-1043,-53,-613,使用物品点击方块,minecraft:deepslate,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:53:51,主世界,Tianyi5881,-1043,-53,-613,放置方块,minecraft:deepslate,-1042,-54,-613,
2023-06-05 19:53:51,主世界,Tianyi5881,-1043,-53,-613,使用物品点击方块,minecraft:deepslate,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:53:51,主世界,Tianyi5881,-1043,-53,-613,放置方块,minecraft:deepslate,-1042,-54,-613,
2023-06-05 19:53:51,主世界,Tianyi5881,-1043,-53,-613,使用物品点击方块,minecraft:deepslate,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:53:51,主世界,Tianyi5881,-1043,-53,-613,放置方块,minecraft:deepslate,-1042,-54,-613,
2023-06-05 19:54:20,主世界,Tianyi5881,-1053,-52,-614,丢出物品,生鱼排,,,,1
2023-06-05 19:54:21,主世界,Tianyi5881,-1053,-52,-614,丢出物品,砂砾,,,,1
2023-06-05 19:54:27,主世界,Tianyi5881,-1045,-53,-613,使用物品点击方块,minecraft:deepslate,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:54:27,主世界,Tianyi5881,-1045,-53,-613,放置方块,minecraft:deepslate,-1042,-54,-613,
2023-06-05 19:54:36,主世界,Tianyi5881,-1044,-48,-614,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-06-05 19:54:36,主世界,Tianyi5881,-1044,-48,-614,破坏方块,minecraft:cobbled_deepslate,-1044,-49,-614,
2023-06-05 19:54:38,主世界,Tianyi5881,-1044,-48,-613,使用物品,面包 2.5 3 1.6秒,,,,类型：minecraft:bread
2023-06-05 19:54:38,主世界,Tianyi5881,-1044,-48,-613,进食,面包 2.5 3 1.6秒,,,,
2023-06-05 19:54:40,主世界,Tianyi5881,-1044,-48,-613,使用物品,面包 2.5 3 1.6秒,,,,类型：minecraft:bread
2023-06-05 19:54:41,主世界,Tianyi5881,-1044,-48,-613,使用物品点击方块,minecraft:cobblestone,-1044,-50,-614,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-06-05 19:54:41,主世界,Tianyi5881,-1044,-48,-613,放置方块,minecraft:cobblestone,-1044,-50,-614,
2023-06-05 19:54:45,主世界,Tianyi5881,-1044,-53,-612,攻击,僵尸,-1043,-54,-612,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:54:46,主世界,Tianyi5881,-1044,-53,-612,攻击,僵尸,-1042,-53,-612,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:54:46,主世界,Tianyi5881,-1044,-53,-612,使用物品点击方块,minecraft:deepslate,-1042,-53,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:54:46,主世界,Tianyi5881,-1044,-53,-612,放置方块,minecraft:deepslate,-1042,-53,-613,
2023-06-05 19:54:46,主世界,Tianyi5881,-1044,-53,-612,攻击,僵尸,-1042,-53,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:54:46,主世界,Tianyi5881,-1044,-53,-613,使用物品点击方块,minecraft:deepslate,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:54:46,主世界,Tianyi5881,-1044,-53,-613,放置方块,minecraft:deepslate,-1042,-54,-613,
2023-06-05 19:54:47,主世界,Tianyi5881,-1044,-53,-613,使用物品点击方块,minecraft:deepslate,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:54:47,主世界,Tianyi5881,-1044,-53,-613,放置方块,minecraft:deepslate,-1042,-54,-613,
2023-06-05 19:54:47,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-52,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:54:47,主世界,僵尸,-1042,-52,-613,生物死亡,,,,,由于Tianyi5881的攻击
2023-06-05 19:54:47,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1043,-54,-612,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:54:47,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-53,-612,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:54:47,主世界,Tianyi5881,-1044,-53,-612,攻击,僵尸,-1042,-53,-612,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:54:48,主世界,Tianyi5881,-1044,-53,-612,攻击,僵尸,-1042,-54,-612,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:54:48,主世界,Tianyi5881,-1044,-53,-612,使用物品点击方块,minecraft:deepslate,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:54:48,主世界,Tianyi5881,-1044,-53,-612,放置方块,minecraft:deepslate,-1042,-54,-613,
2023-06-05 19:54:48,主世界,Tianyi5881,-1044,-53,-612,使用物品点击方块,minecraft:deepslate,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:54:48,主世界,Tianyi5881,-1044,-53,-612,放置方块,minecraft:deepslate,-1042,-54,-613,
2023-06-05 19:54:48,主世界,Tianyi5881,-1044,-53,-612,攻击,僵尸,-1042,-54,-612,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:54:48,主世界,僵尸,-1042,-54,-612,生物死亡,,,,,由于Tianyi5881的攻击
2023-06-05 19:54:48,主世界,Tianyi5881,-1044,-53,-612,使用物品点击方块,minecraft:deepslate,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:54:48,主世界,Tianyi5881,-1044,-53,-612,放置方块,minecraft:deepslate,-1042,-54,-613,
2023-06-05 19:54:49,主世界,Tianyi5881,-1044,-53,-612,使用物品点击方块,minecraft:deepslate,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:54:49,主世界,Tianyi5881,-1044,-53,-612,放置方块,minecraft:deepslate,-1042,-54,-613,
2023-06-05 19:54:49,主世界,Tianyi5881,-1044,-53,-612,捡起物品,腐肉 2 0.4 1.6秒,-1043,-53,-613,1个
2023-06-05 19:54:49,主世界,Tianyi5881,-1044,-53,-612,使用物品点击方块,minecraft:deepslate,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:54:49,主世界,Tianyi5881,-1044,-53,-612,放置方块,minecraft:deepslate,-1042,-54,-613,
2023-06-05 19:54:53,主世界,Tianyi5881,-1044,-53,-612,攻击,僵尸,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:54:53,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-53,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:54:54,主世界,Tianyi5881,-1044,-53,-613,使用物品点击方块,minecraft:deepslate,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:54:54,主世界,Tianyi5881,-1044,-53,-613,放置方块,minecraft:deepslate,-1042,-54,-613,
2023-06-05 19:54:54,主世界,Tianyi5881,-1044,-53,-613,使用物品点击方块,minecraft:deepslate,-1042,-53,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:54:54,主世界,Tianyi5881,-1044,-53,-613,放置方块,minecraft:deepslate,-1042,-53,-613,
2023-06-05 19:54:54,主世界,Tianyi5881,-1044,-53,-613,使用物品点击方块,minecraft:deepslate,-1042,-53,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:54:54,主世界,Tianyi5881,-1044,-53,-613,放置方块,minecraft:deepslate,-1042,-53,-613,
2023-06-05 19:54:54,主世界,Tianyi5881,-1044,-53,-613,使用物品点击方块,minecraft:deepslate,-1042,-53,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:54:54,主世界,Tianyi5881,-1044,-53,-613,放置方块,minecraft:deepslate,-1042,-53,-613,
2023-06-05 19:54:54,主世界,Tianyi5881,-1044,-53,-613,使用物品点击方块,minecraft:deepslate,-1044,-54,-614,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:54:54,主世界,Tianyi5881,-1044,-53,-613,放置方块,minecraft:deepslate,-1044,-54,-614,
2023-06-05 19:54:55,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:54:55,主世界,Tianyi5881,-1043,-53,-613,攻击,僵尸,-1042,-53,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:54:55,主世界,Tianyi5881,-1043,-53,-613,攻击,僵尸,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:54:55,主世界,僵尸,-1042,-54,-613,生物死亡,,,,,由于Tianyi5881的攻击
2023-06-05 19:54:55,主世界,Tianyi5881,-1044,-53,-613,使用物品点击方块,minecraft:deepslate,-1042,-53,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:54:55,主世界,Tianyi5881,-1044,-53,-613,放置方块,minecraft:deepslate,-1042,-53,-613,
2023-06-05 19:54:56,主世界,Tianyi5881,-1044,-53,-613,使用物品点击方块,minecraft:deepslate,-1042,-53,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:54:56,主世界,Tianyi5881,-1044,-53,-613,放置方块,minecraft:deepslate,-1042,-53,-613,
2023-06-05 19:55:03,主世界,Tianyi5881,-1044,-53,-612,使用物品点击方块,minecraft:chest,-1043,-56,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:55:03,主世界,Tianyi5881,-1044,-53,-612,打开容器,minecraft:chest,-1043,-56,-613,
2023-06-05 19:55:03,主世界,Tianyi5881,-1044,-53,-612,方块接受玩家互动,minecraft:chest,-1043,-56,-613,
2023-06-05 19:55:03,主世界,Tianyi5881,-1044,-53,-612,使用物品点击方块,minecraft:chest,-1043,-56,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:55:03,主世界,Tianyi5881,-1044,-53,-612,打开容器,minecraft:chest,-1043,-56,-613,
2023-06-05 19:55:03,主世界,Tianyi5881,-1044,-53,-612,方块接受玩家互动,minecraft:chest,-1043,-56,-613,
2023-06-05 19:55:07,主世界,Tianyi5881,-1044,-53,-613,容器 取出物品,minecraft:chest,-1043,-56,-613,从第4号槽 取出1个 深板岩圆石
2023-06-05 19:55:09,主世界,Tianyi5881,-1044,-53,-613,关闭容器,minecraft:chest,-1043,-56,-613,
2023-06-05 19:55:09,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1043,-54,-612,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:55:09,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-53,-612,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:55:10,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-53,-612,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:55:10,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-54,-612,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:55:10,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-53,-612,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:55:10,主世界,Tianyi5881,-1044,-53,-613,使用物品点击方块,minecraft:deepslate,-1042,-53,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:55:10,主世界,Tianyi5881,-1044,-53,-613,放置方块,minecraft:deepslate,-1042,-53,-613,
2023-06-05 19:55:10,主世界,Tianyi5881,-1044,-53,-613,使用物品点击方块,minecraft:deepslate,-1043,-53,-612,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:55:10,主世界,Tianyi5881,-1044,-53,-613,放置方块,minecraft:deepslate,-1043,-53,-612,
2023-06-05 19:55:11,主世界,Tianyi5881,-1044,-53,-613,使用物品点击方块,minecraft:deepslate,-1043,-53,-612,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:55:11,主世界,Tianyi5881,-1044,-53,-613,放置方块,minecraft:deepslate,-1043,-53,-612,
2023-06-05 19:55:11,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-54,-612,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:55:11,主世界,僵尸,-1042,-54,-612,生物死亡,,,,,由于Tianyi5881的攻击
2023-06-05 19:55:11,主世界,Tianyi5881,-1044,-53,-613,使用物品点击方块,minecraft:deepslate,-1042,-53,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:55:11,主世界,Tianyi5881,-1044,-53,-613,放置方块,minecraft:deepslate,-1042,-53,-613,
2023-06-05 19:55:11,主世界,Tianyi5881,-1044,-53,-613,使用物品点击方块,minecraft:deepslate,-1042,-53,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:55:11,主世界,Tianyi5881,-1044,-53,-613,放置方块,minecraft:deepslate,-1042,-53,-613,
2023-06-05 19:55:20,主世界,Tianyi5881,-1043,-53,-612,攻击,僵尸,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:55:22,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:55:22,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-53,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:55:22,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-53,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:55:22,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:55:23,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-53,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:55:23,主世界,Tianyi5881,-1044,-53,-613,使用物品点击方块,minecraft:deepslate,-1042,-53,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:55:23,主世界,Tianyi5881,-1044,-53,-613,放置方块,minecraft:deepslate,-1042,-53,-613,
2023-06-05 19:55:23,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:55:23,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-53,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:55:23,主世界,Tianyi5881,-1044,-53,-613,使用物品点击方块,minecraft:deepslate,-1042,-53,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:55:23,主世界,Tianyi5881,-1044,-53,-613,放置方块,minecraft:deepslate,-1042,-53,-613,
2023-06-05 19:55:23,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 19:55:23,主世界,僵尸,-1042,-54,-613,生物死亡,,,,,由于Tianyi5881的攻击
2023-06-05 19:55:24,主世界,Tianyi5881,-1044,-53,-613,使用物品点击方块,minecraft:deepslate,-1042,-53,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
